uf20-0103 1179 0 1 -2 3 4 -5 6 7 -8 9 10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27316.1918199912
uf20-0717 3755 0 -1 -2 -3 4 -5 -6 -7 8 -9 10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33976.6474289936
uf20-0827 4192 0 1 2 3 -4 -5 6 -7 -8 9 -10 11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31733.8294959918
uf20-0628 3304 0 1 2 3 -4 5 6 7 -8 -9 -10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32081.5036380081
uf20-0918 6337 0 1 2 3 -4 -5 6 -7 8 -9 -10 11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32228.0549660209
uf20-0949 4304 0 -1 2 3 -4 5 -6 -7 -8 9 10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27417.1658130072
uf20-0679 4521 0 1 2 3 -4 5 -6 -7 -8 9 10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32913.09283601
uf20-0435 7404 0 1 2 3 -4 -5 -6 7 8 -9 10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28810.3646759992
uf20-048 7821 0 -1 2 -3 4 5 -6 -7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27313.7434629898
uf20-0221 687 0 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28822.374876996
uf20-019 1122 0 1 -2 -3 -4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28649.6075629839
uf20-0464 8185 0 1 2 -3 -4 5 -6 -7 8 9 -10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26746.4062910003
uf20-0270 648 0 -1 2 3 -4 5 -6 -7 -8 9 -10 -11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28633.0024329945
uf20-0356 2959 0 1 2 -3 4 -5 -6 7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29957.8068430128
uf20-0283 535 0 1 2 3 -4 -5 -6 -7 8 -9 10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29322.6942190086
uf20-0497 6489 0 -1 2 3 -4 5 6 -7 -8 -9 -10 -11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27642.9564889986
uf20-0542 4772 0 -1 2 -3 4 5 6 7 -8 -9 10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27593.1181519991
uf20-0307 1115 0 1 2 -3 -4 5 -6 7 8 9 -10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27756.1393590004
uf20-0513 8651 0 -1 -2 -3 4 5 6 7 -8 9 -10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27238.4430139791
uf20-0747 3638 0 -1 -2 3 4 5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33221.5065199998
uf20-0692 3212 0 -1 -2 -3 4 5 -6 7 -8 -9 10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31868.8838520029
uf20-0877 7263 0 1 -2 -3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33397.4779820128
uf20-0153 1792 0 1 2 -3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27706.5672890167
uf20-0826 2945 0 -1 2 -3 4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33026.7837590072
uf20-0716 2163 0 -1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31961.432467011
uf20-0102 1935 0 -1 2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27161.0391970025
uf20-0900 3281 0 -1 -2 -3 4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32758.0038920278
uf20-0630 3091 0 1 2 -3 4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32112.0964880101
uf20-0661 2262 0 1 2 -3 -4 5 -6 7 8 9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33460.4807069991
uf20-0884 5605 0 -1 -2 3 4 -5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33014.2855840095
uf20-0951 5769 0 1 2 3 4 -5 -6 7 -8 -9 -10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26742.0668449777
uf20-0239 874 0 1 2 -3 -4 5 -6 7 -8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29302.241279016
uf20-050 9395 0 -1 -2 3 4 -5 6 -7 8 -9 -10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27308.0159959791
uf20-0268 939 0 -1 2 -3 4 5 6 7 8 9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28936.665997986
uf20-0543 5926 0 1 -2 3 -4 5 -6 7 8 -9 -10 -11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27133.8135469996
uf20-0496 4264 0 -1 2 3 -4 5 -6 7 -8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27499.7400869906
uf20-0282 973 0 1 -2 3 4 -5 -6 7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29226.8586370046
uf20-0357 7781 0 1 2 -3 -4 5 -6 7 8 -9 -10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27316.1803309922
uf20-0512 7343 0 -1 2 -3 4 5 6 7 8 9 -10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27520.72042902
uf20-0306 785 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27835.7204839995
uf20-0220 1001 0 -1 -2 -3 -4 -5 -6 -7 8 9 10 11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29777.7938060171
uf20-049 6475 0 -1 2 3 -4 -5 6 -7 -8 -9 10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27258.5424739809
uf20-0434 7307 0 -1 2 3 4 5 -6 -7 -8 9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28153.7005979917
uf20-0271 540 0 -1 -2 -3 4 -5 6 7 -8 9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28880.5008740164
uf20-0465 5187 0 -1 -2 -3 4 5 6 -7 8 9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27651.1242380075
uf20-018 933 0 1 2 3 4 5 -6 -7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28781.4375089947
uf20-0919 6231 0 -1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29997.0025980147
uf20-0629 2841 0 1 2 -3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32821.7560109915
uf20-0678 3297 0 -1 -2 -3 4 -5 6 -7 8 9 -10 -11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32683.4746980167
uf20-0948 3930 0 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27036.2855489948
