uf20-0679 82905 0 -1 -2 3 -4 -5 -6 7 8 -9 10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.9596740128
uf20-0435 23629 0 1 -2 -3 4 -5 -6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2534.8713249841
uf20-048 91118 0 1 2 -3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2610.1648439944
uf20-0221 29628 0 1 -2 3 -4 -5 -6 -7 -8 9 10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.3784339996
uf20-019 28105 0 1 2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2632.0597289887
uf20-0464 42793 0 1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2520.3937999904
uf20-0270 23202 0 1 2 -3 4 5 6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2515.0486879866
uf20-0356 38298 0 1 2 -3 4 5 -6 7 -8 -9 10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2355.7777950191
uf20-0283 27738 0 1 -2 3 4 -5 -6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2340.7439779839
uf20-0497 44529 0 1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2409.6534510027
uf20-0542 51093 0 1 2 3 4 -5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2674.3300879898
uf20-0307 37725 0 1 2 -3 4 5 -6 7 -8 9 10 -11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2354.8358959961
uf20-0513 67300 0 -1 -2 -3 4 5 -6 7 -8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2628.3268989937
uf20-0747 17005 0 1 -2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3236.0370839888
uf20-0692 77743 0 -1 -2 3 4 5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2825.1817390264
uf20-0877 15789 0 1 -2 3 4 5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2727.4513839802
uf20-0153 9526 0 -1 -2 3 4 -5 -6 -7 8 9 10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2645.0442780042
uf20-0826 11747 0 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2955.2008169994
uf20-0716 74394 0 1 -2 3 4 5 6 -7 8 -9 10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3055.8702510025
uf20-0102 18979 0 1 2 3 -4 -5 -6 -7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2313.9115249796
uf20-0900 10442 0 1 -2 3 -4 -5 6 -7 -8 -9 -10 -11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2632.9987680074
uf20-0630 61196 0 -1 2 3 -4 -5 -6 -7 8 -9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2550.8484680031
uf20-0661 52203 0 -1 2 -3 -4 -5 6 7 8 -9 -10 11 -12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2821.6334199824
uf20-0884 22733 0 1 -2 3 4 -5 6 7 8 -9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2114.0298410028
uf20-0951 20070 0 1 -2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2379.9624080129
uf20-0239 30987 0 1 2 3 4 -5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2845.2422840055
uf20-050 59588 0 1 -2 3 -4 5 6 -7 -8 9 -10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2624.7375649982
uf20-0268 27145 0 -1 2 -3 -4 5 -6 7 -8 -9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2505.2895259869
uf20-0543 66945 0 -1 -2 -3 -4 -5 6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2851.4853729866
uf20-0496 101451 0 -1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2697.5065660081
uf20-0282 12320 0 -1 -2 -3 4 -5 -6 -7 -8 -9 -10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2339.2100509955
uf20-0357 20485 0 -1 -2 -3 4 -5 6 -7 -8 9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2360.7757050195
uf20-0512 28024 0 1 -2 3 -4 -5 -6 7 -8 9 10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2694.6017890004
uf20-0306 11282 0 -1 2 -3 4 -5 -6 7 8 -9 10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2533.617011999
uf20-0220 25566 0 -1 2 3 4 -5 6 7 8 -9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2539.5972610277
uf20-049 68305 0 -1 -2 -3 -4 5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2362.3449830047
uf20-0434 29526 0 -1 2 3 -4 -5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2364.7809530084
uf20-0271 24160 0 1 -2 -3 -4 -5 6 7 -8 9 -10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2548.1614049932
uf20-0465 61978 0 1 -2 -3 -4 5 -6 7 8 9 -10 -11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.9510889971
uf20-018 17336 0 1 2 3 -4 5 6 7 -8 9 10 -11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2599.2126099882
uf20-0919 21251 0 1 2 -3 -4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2629.2916689999
uf20-0629 47959 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2614.6683529951
uf20-0678 55376 0 1 2 -3 -4 -5 -6 -7 8 -9 -10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2780.0926129858
uf20-0948 18750 0 -1 2 3 4 -5 6 7 -8 9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2947.2208069928
