uf20-0716 5047 0 1 2 -3 4 -5 -6 7 -8 -9 10 11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2517.168787017
uf20-0102 951 0 -1 2 3 -4 -5 6 -7 -8 -9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.8962649945
uf20-0900 6283 0 1 2 3 4 5 -6 -7 8 -9 -10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2717.9464840156
uf20-0630 4402 0 1 2 -3 -4 5 -6 7 8 -9 -10 -11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2600.4463020072
uf20-0661 3855 0 1 2 -3 4 -5 6 -7 8 -9 10 11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2684.3456749921
uf20-0884 5564 0 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2842.9809290101
uf20-0951 5229 0 -1 2 3 -4 -5 -6 7 8 9 -10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2981.872852979
uf20-0239 720 0 -1 2 -3 4 5 -6 -7 -8 -9 -10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2764.3860529934
uf20-050 4241 0 1 -2 -3 4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3008.1107380101
uf20-0268 313 0 1 -2 -3 4 5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2719.6866769809
uf20-0543 3874 0 -1 2 3 4 -5 -6 -7 8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2635.9099219844
uf20-0496 5935 0 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2854.9460009963
uf20-0282 1081 0 -1 2 3 -4 -5 6 -7 -8 9 -10 -11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2830.5603199988
uf20-0357 6050 0 1 -2 -3 -4 5 -6 7 8 -9 -10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2614.8873890052
uf20-0512 5532 0 1 2 3 4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2891.7440620135
uf20-0306 1196 0 1 2 3 -4 5 -6 -7 -8 9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2793.411755003
uf20-0220 1157 0 1 2 -3 -4 5 6 -7 -8 9 -10 -11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2729.3528979935
uf20-049 3343 0 -1 -2 -3 -4 5 -6 -7 8 -9 -10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3271.7772019969
uf20-0434 6899 0 -1 -2 -3 -4 -5 -6 7 -8 9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2665.8650600002
uf20-0271 1161 0 -1 -2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2676.1515600083
uf20-0465 7292 0 1 -2 3 -4 5 -6 7 -8 -9 -10 -11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3020.9360830195
uf20-018 100 0 -1 2 -3 -4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.3693060086
uf20-0919 4873 0 -1 -2 -3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2675.7166330062
uf20-0629 3507 0 -1 2 3 4 5 -6 7 -8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2759.3147520092
uf20-0678 3677 0 -1 2 3 4 -5 -6 -7 -8 -9 10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2881.0617099807
uf20-0948 2499 0 -1 2 3 4 -5 6 -7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.4054519814
