uf20-0435 2089 0 -1 -2 -3 -4 5 6 7 -8 -9 -10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2170.2520670078
uf20-048 1749 0 -1 2 -3 4 -5 -6 -7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2375.159949006
uf20-0221 6196 0 1 2 -3 4 -5 6 -7 8 -9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2520.2681400115
uf20-019 3774 0 -1 2 -3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2312.6275799877
uf20-0464 1151 0 1 -2 3 -4 -5 6 7 -8 9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2377.1705670224
uf20-0270 4983 0 -1 -2 3 -4 -5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2183.5009370116
uf20-0356 2193 0 1 2 3 4 -5 -6 7 -8 -9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2456.4948749903
uf20-0283 3158 0 1 -2 3 -4 5 6 -7 -8 -9 10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2340.2970870084
uf20-0497 1077 0 1 2 3 -4 -5 -6 -7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2611.2678810023
uf20-0542 1337 0 -1 2 -3 4 5 -6 -7 8 9 -10 -11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2367.1849310049
uf20-0307 1762 0 -1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2505.21428301
uf20-0513 1285 0 -1 2 3 -4 -5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2354.1302030208
uf20-0747 2335 0 -1 2 3 4 5 -6 7 -8 9 -10 -11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2573.4311080014
uf20-0692 2677 0 -1 2 3 -4 -5 -6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.7210429867
uf20-0877 876 0 -1 -2 -3 -4 5 6 -7 -8 9 10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2054.1439139924
uf20-0153 2088 0 -1 -2 -3 4 -5 6 -7 8 9 10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2310.6291169825
uf20-0826 2203 0 -1 2 3 -4 -5 6 -7 8 -9 -10 -11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2270.2644060191
uf20-0716 2153 0 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2441.5830119979
uf20-0102 3889 0 1 -2 -3 4 5 6 -7 8 9 -10 11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2363.2079229865
uf20-0900 1502 0 -1 -2 -3 4 -5 6 7 -8 9 -10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2245.2133910265
uf20-0630 2521 0 -1 2 -3 -4 5 6 -7 8 -9 -10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2392.4389180029
uf20-0661 2175 0 -1 2 -3 4 5 6 -7 8 9 10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2554.9033389834
uf20-0884 2121 0 1 2 3 -4 5 6 -7 8 -9 10 11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2412.2593479988
uf20-0951 1767 0 1 2 3 -4 5 6 -7 8 9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2322.0055210113
uf20-0239 1891 0 -1 -2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2685.6061060098
uf20-050 938 0 -1 -2 3 -4 -5 6 7 -8 -9 -10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2447.4561339885
uf20-0268 4300 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2217.8842220164
uf20-0543 1421 0 1 2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.7177089783
uf20-0496 1391 0 1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2267.5670610042
uf20-0282 3723 0 1 2 3 -4 -5 6 7 8 -9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2485.6290839962
uf20-0357 1651 0 1 -2 3 -4 -5 -6 7 8 9 -10 11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2543.0339039885
uf20-0512 1297 0 -1 2 3 4 5 -6 -7 8 9 -10 11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2465.8620880218
uf20-0306 1040 0 1 2 -3 4 -5 6 -7 8 -9 -10 -11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2215.2107520087
uf20-0220 3981 0 1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2426.5578039922
uf20-049 1494 0 -1 -2 3 4 5 6 -7 8 -9 -10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2500.3981140035
uf20-0434 2826 0 -1 2 -3 4 5 6 -7 -8 9 10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2446.0312619922
uf20-0271 2683 0 -1 2 3 4 5 -6 -7 -8 9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2537.0540590084
uf20-0465 1518 0 -1 2 3 -4 5 -6 7 8 -9 -10 11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2568.5578040138
uf20-018 4099 0 1 2 -3 -4 5 -6 7 -8 -9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2252.2461329936
uf20-0919 1213 0 1 -2 3 4 -5 -6 -7 8 -9 -10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2546.5690930141
uf20-0629 3837 0 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2432.1477719932
uf20-0678 1509 0 -1 2 3 -4 5 -6 7 -8 -9 -10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2269.8530830094
uf20-0948 1363 0 1 -2 3 -4 5 6 -7 8 -9 -10 -11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2496.3725699927
